1001,0.01941415960735071,10.108369645749228,255.64396690048494,5654
1001,0.7205751684577137,10.114590187509421,255.64817665642244,5655
1001,-0.07826067438485751,10.120810897148147,255.65238654286998,5656
1001,0.922906616623564,10.12703177471844,255.65659655978,5657
1001,0.9240770270268328,10.133252820273299,255.660806707105,5658
1001,0.8252505423688206,10.139474033865753,255.66501698479732,5659
1001,1.426427148193433,10.1456954155488,255.66922739280946,5660
1001,1.7276068300445218,10.151916965375463,255.67343793109384,5661
1001,1.0287895734659571,10.158138683398747,255.67764859960292,5662
1001,2.229975364001646,10.164360569671665,255.6818593982891,5663
1001,1.631164187195452,10.170582624247238,255.68607032710486,5664
1001,2.3323560285912635,10.176804847178467,255.69028138600257,5665
1001,2.533550873732942,10.183027238518378,255.69449257493474,5666
1001,1.8347487081643692,10.18924979831997,255.69870389385378,5667
1001,1.9359495174294423,10.195472526636273,255.70291534271212,5668
1001,2.4371532870720216,10.201695423520285,255.7071269214622,5669
1001,2.3383600026359943,10.207918489025026,255.71133863005647,5670
1001,2.3395696496652363,10.214141723203504,255.71555046844736,5671
1001,2.740782213703625,10.220365126108732,255.7197624365873,5672
1001,3.041997680295026,10.226588697793723,255.72397453442872,5673
1001,2.0432160349833453,10.232812438311505,255.72818676192406,5674
1001,2.544437263312439,10.239036347715064,255.7323991190258,5675
1001,2.7456613508261967,10.245260426057435,255.73661160568633,5676
1001,3.146888283068492,10.251484673391623,255.74082422185813,5677
1001,2.848118045583192,10.257709089770636,255.74503696749358,5678
1001,3.2493506239142036,10.263933675247486,255.74924984254514,5679
1001,3.2505860036053846,10.270158429875202,255.75346284696528,5680
1001,3.2518241702006208,10.276383353706777,255.7576759807064,5681
1001,3.8530651092437793,10.282608446795237,255.76188924372096,5682
1001,2.954308806278746,10.288833709193597,255.76610263596137,5683
1001,3.65555524684941,10.295059140954855,255.77031615738008,5684
1001,3.256804416499641,10.301284742132033,255.77452980792955,5685
1001,3.4580563007733076,10.307510512778137,255.77874358756222,5686
1001,3.859310885214292,10.313736452946195,255.78295749623047,5687
1001,3.3605681553664866,10.319962562689213,255.78717153388678,5688
1001,3.1618280967737533,10.32618884206019,255.7913857004836,5689
1001,3.363090694979981,10.332415291112156,255.79559999597333,5690
1001,3.164355935529052,10.338641909898122,255.79981442030845,5691
1001,2.6656238039648343,10.344868698471089,255.80402897344135,5692
1001,2.2668942858312064,10.351095656884084,255.8082436553245,5693
1001,2.4681673666720485,10.357322785190107,255.81245846591034,5694
1001,2.6694430320312392,10.363550083442185,255.81667340515128,5695
1001,2.8707212674526588,10.369777551693318,255.8208884729998,5696
1001,3.272002058480197,10.376005189996526,255.8251036694083,5697
1001,2.6732853906577034,10.382232998404817,255.8293189943292,5698
1001,2.574571249529079,10.38846097697121,255.83353444771498,5699
1001,2.6758596206381924,10.394689125748712,255.83775002951808,5700
1001,2.677150489528934,10.400917444790345,255.84196573969092,5701
1001,2.2784438417451724,10.407145934149106,255.84618157818593,5702
1001,2.579739662830775,10.413374593878018,255.85039754495557,5703
1001,2.181037938329652,10.4196034240301,255.85461363995225,5704
1001,2.282338653785658,10.425832424658353,255.85882986312842,5705
1001,2.6836417947426554,10.432061595815796,255.8630462144365,5706
1001,2.484947346744562,10.438290937555436,255.867262693829,5707
1001,2.2862552953352377,10.444520449930295,255.87147930125826,5708
1001,2.387565626058553,10.450750132993377,255.87569603667677,5709
1001,2.788878324458409,10.456979986797698,255.87991290003697,5710
1001,1.9901933760786505,10.46321001139627,255.88412989129128,5711
1001,1.7915107664631833,10.469440206842116,255.88834701039212,5712
1001,1.7928304811558746,10.475670573188232,255.89256425729198,5713
1001,1.8941525057005961,10.481901110487641,255.89678163194327,5714
1001,1.495476825641255,10.488131818793356,255.90099913429842,5715
1001,1.5968034265216957,10.494362698158383,255.90521676430984,5716
1001,1.3981322938858085,10.500593748635744,255.90943452193005,5717
1001,0.499463413277482,10.506824970278444,255.9136524071114,5718
1001,-0.09920322975941787,10.513056363139505,255.91787041980638,5719
1001,-0.5978676496809996,10.519287927271925,255.92208855996742,5720
1001,-0.2965298609433944,10.525519662728733,255.92630682754697,5721
1001,-0.4951898780027477,10.531751569562935,255.9305252224974,5722
1001,-0.9938477153151339,10.537983647827538,255.93474374477123,5723
1001,-2.492503387336697,10.544215897575562,255.93896239432084,5724
1001,-2.2911569085235612,10.550448318860013,255.9431811710987,5725
1001,-3.4898082933318406,10.556680911733913,255.94740007505723,5726
1001,-3.8884575562176735,10.562913676250275,255.95161910614888,5727
1001,-5.1871047116371685,10.569146612462106,255.95583826432608,5728
1001,-4.685749774046442,10.575379720422418,255.9600575495413,5729
1001,-4.584392757901625,10.581613000184227,255.96427696174692,5730
1001,-4.683033677658827,10.587846451800544,255.96849650089538,5731
1001,-3.881672547774194,10.594080075324378,255.97271616693916,5732
1001,-2.380309382703828,10.600313870808755,255.9769359598307,5733
1001,-3.2789441969038577,10.606547838306675,255.98115587952242,5734
1001,-2.777577004830391,10.612781977871158,255.98537592596674,5735
1001,-2.0762078209395725,10.619016289555212,255.9895960991161,5736
1001,-0.7748366596875016,10.62525077341185,255.99381639892295,5737
1001,-1.7734635355303112,10.631485429494084,255.99803682533974,5738
1001,-0.8720884629241397,10.637720257854937,256.0022573783189,5739
1001,0.2292885436749259,10.643955258547415,256.00647805781284,5740
1001,0.33066746981074857,10.65019043162453,256.01069886377405,5741
1001,0.7320483010271985,10.656425777139283,256.0149197961549,5742
1001,0.8334310228681758,10.662661295144716,256.0191408549079,5743
1001,1.634815620877518,10.668896985693813,256.02336203998544,5744
1001,1.7362020805991492,10.675132848839603,256.02758335133996,5745
1001,2.137590387576921,10.681368884635091,256.03180478892386,5746
1001,2.7389805273547196,10.687605093133293,256.0360263526897,5747
1001,2.040372485476418,10.693841474387227,256.04024804258984,5748
1001,1.8417662474859071,10.700078028449894,256.0444698585767,5749
1001,2.4431617989270507,10.706314755374322,256.0486918006027,5750
1001,2.94455912534373,10.712551655213502,256.05291386862035,5751
1001,3.545958212279835,10.71878872802047,256.057136062582,5752
1001,3.7473590452792465,10.725025973848233,256.06135838244023,5753
1001,3.348761609885827,10.731263392749796,256.0655808281473,5754
1001,3.750165891643441,10.737500984778166,256.06980339965577,5755
1001,4.0515718760959984,10.743738749986377,256.07402609691803,5756
1001,4.05297954878737,10.74997668842743,256.07824891988656,5757
1001,4.654388895261434,10.756214800154332,256.0824718685137,5758
1001,4.955799901062065,10.762453085220109,256.08669494275205,5759
1001,4.557212551733137,10.768691543677761,256.0909181425539,5760
1001,4.85862683281853,10.774930175580302,256.0951414678717,5761
1001,4.260042729862121,10.781168980980759,256.09936491865795,5762
1001,5.261460228407799,10.787407959932132,256.1035884948651,5763
1001,5.0628793139994315,10.793647112487434,256.10781219644554,5764
1001,4.564299972180905,10.799886438699687,256.11203602335166,5765
1001,5.365722188496086,10.80612593862189,256.116259975536,5766
1001,4.867145948488876,10.812365612307069,256.120484052951,5767
1001,4.368571237703129,10.818605459808232,256.12470825554897,5768
1001,4.669998041682732,10.824845481178393,256.12893258328245,5769
1001,4.171426345971561,10.831085676470558,256.13315703610385,5770
1001,4.272856136113511,10.837326045737747,256.13738161396566,5771
1001,4.174287397652428,10.843566589032967,256.14160631682023,5772
1001,4.675720116132219,10.84980730640924,256.14583114462005,5773
1001,3.877154277096764,10.85604819791957,256.15005609731753,5774
1001,3.8785898660899107,10.862289263616972,256.1542811748651,5775
1001,2.7800268686555683,10.86853050355446,256.15850637721525,5776
1001,3.7814652703375913,10.874771917785047,256.1627317043204,5777
1001,3.3829050566798884,10.881013506361754,256.1669571561329,5778
1001,2.8843462132263085,10.887255269337572,256.17118273260536,5779
1001,2.585788725520743,10.893497206765538,256.1754084336901,5780
1001,2.2872325791070693,10.89973931869865,256.17963425933954,5781
1001,2.1886777595291704,10.905981605189922,256.1838602095062,5782
1001,3.6901242523309037,10.912224066292374,256.1880862841424,5783
1001,2.091572043056175,10.918466702059014,256.1923124832007,5784
1001,3.2930211172488555,10.924709512542854,256.1965388066335,5785
1001,3.094471460452816,10.930952497796909,256.20076525439316,5786
1001,2.495923058211936,10.937195657874192,256.20499182643226,5787
1001,2.5973758960700977,10.943438992827708,256.2092185227031,5788
1001,2.4988299595711823,10.949682502710488,256.2134453431582,5789
1001,2.6002852342590543,10.955926187575521,256.21767228774996,5790
1001,2.5017417056776026,10.962170047475837,256.22189935643087,5791
1001,2.0031993593707185,10.968414082464449,256.22612654915326,5792
1001,2.0046581808822523,10.974658292594356,256.2303538658697,5793
1001,2.0061181557560985,10.980902677918593,256.23458130653256,5794
1001,2.1075792695361315,10.987147238490145,256.23880887109425,5795
1001,1.90904150776624,10.993391974362048,256.24303655950723,5796
1001,0.6105048559902926,10.999636885587307,256.247264371724,5797
1001,0.9119692997521724,11.00588197221893,256.2514923076969,5798
1001,0.31343482459573835,11.01212723430993,256.2557203673784,5799
1001,0.9149014160649074,11.018372671913333,256.259948550721,5800
1001,1.1163690597035156,11.024618285082141,256.26417685767706,5801
1001,-0.08216225894452123,11.03086407386936,256.268405288199,5802
1001,0.11930744566463858,11.037110038328017,256.2726338422393,5803
1001,-0.9792218409250921,11.043356178511118,256.27686251975047,5804
1001,-1.6777501331698588,11.049602494471678,256.2810913206848,5805
1001,-1.8762774455257656,11.05584898626271,256.2853202449949,5806
1001,-1.9748037924489523,11.06209565393722,256.28954929263307,5807
1001,-1.073329188395519,11.068342497548237,256.29377846355175,5808
1001,-2.771853647821608,11.074589517148752,256.29800775770343,5809
1001,-1.970377185183338,11.080836712791793,256.30223717504055,5810
1001,-1.9688998149368189,11.087084084530368,256.3064667155155,5811
1001,-2.5674215515381675,11.093331632417488,256.3106963790808,5812
1001,-2.265942409443525,11.099579356506176,256.3149261656888,5813
1001,-1.9644624031090103,11.10582725684943,256.31915607529197,5814
1001,-1.562981546990727,11.112075333500272,256.32338610784274,5815
1001,-1.2614998555448267,11.118323586511714,256.3276162632936,5816
1001,-1.1600173432273948,11.124572015936764,256.33184654159686,5817
1001,-1.4585340244945755,11.130820621828441,256.3360769427051,5818
1001,0.8429500861975114,11.137069404239753,256.3403074665707,5819
1001,1.0444349743927503,11.14331836322372,256.34453811314614,5820
1001,0.04592062563500576,11.149567498833356,256.34876888238375,5821
1001,0.6474070254681763,11.155816811121653,256.352999774236,5822
1001,1.1488941594361322,11.162066300141646,256.35723078865544,5823
1001,1.8503820130827506,11.168315965946341,256.3614619255944,5824
1001,0.7518705719519048,11.174565808588746,256.36569318500534,5825
1001,0.8533598215874818,11.180815828121887,256.3699245668407,5826
1001,1.5548497475333463,11.187066024598757,256.37415607105294,5827
1001,2.5563403353333953,11.193316398072383,256.37838769759446,5828
1001,2.057831570531498,11.19956694859578,256.3826194464177,5829
1001,1.9593234386715395,11.205817676221947,256.38685131747513,5830
1001,2.260815925297379,11.212068581003912,256.3910833107192,5831
1001,3.4623090159529113,11.21831966299468,256.39531542610223,5832
1001,2.563802696182009,11.22457092224726,256.3995476635768,5833
1001,3.1652969515285676,11.230822358814677,256.4037800230953,5834
1001,2.5667917675364365,11.237073972749926,256.40801250461016,5835
1001,2.3682871297495183,11.24332576410604,256.41224510807376,5836
1001,2.4697830237116776,11.249577732936018,256.41647783343865,5837
1001,2.971279434966803,11.255829879292875,256.4207106806572,5838
1001,2.9727763490587478,11.262082203229632,256.42494364968184,5839
1001,2.874273751531419,11.268334704799294,256.42917674046504,5840
1001,2.1757716279286896,11.274587384054868,256.4334099529592,5841
1001,2.5772699637944214,11.280840241049383,256.4376432871168,5842
1001,2.7787687446725187,11.287093275835836,256.44187674289026,5843
1001,2.78026795610684,11.29334648846725,256.44611032023204,5844
1001,3.6817675836412747,11.299599878996638,256.45034401909453,5845
1001,2.3832676128196937,11.305853447477006,256.45457783943016,5846
1001,3.284768029185976,11.312107193961367,256.45881178119146,5847
1001,3.386268818284009,11.318361118502743,256.46304584433074,5848
1001,1.8877699656576539,11.32461522115414,256.4672800288006,5849
1001,2.189271456850797,11.330869501968571,256.47151433455326,5850
1001,2.3907732774073267,11.337123960999051,256.47574876154135,5851
1001,3.192275412871112,11.343378598298585,256.4799833097172,5852
1001,2.393777848786037,11.349633413920202,256.4842179790333,5853
1001,2.595280570695955,11.3558884079169,256.48845276944206,5854
1001,2.0967835641447934,11.362143580341694,256.492687680896,5855
1001,2.098286814676392,11.368398931247604,256.4969227133474,5856
1001,1.999790307834644,11.374654460687637,256.5011578667488,5857
1001,1.7012940291634138,11.380910168714806,256.50539314105265,5858
1001,2.702797964206596,11.387166055382131,256.5096285362113,5859
1001,2.6043020985080574,11.393422120742613,256.51386405217727,5860
1001,2.8058064176116844,11.399678364849272,256.518099688903,5861
1001,3.107310907061354,11.405934787755122,256.5223354463409,5862
1001,2.0088155524009466,11.412191389513168,256.52657132444335,5863
1001,2.2103203391743307,11.418448170176433,256.5308073231629,5864
1001,2.311825252925388,11.424705129797928,256.5350434424519,5865
1001,2.0133302791980086,11.430962268430662,256.5392796822628,5866
1001,1.6148354035360626,11.43721958612764,256.5435160425481,5867
1001,1.0163406114834288,11.44347708294189,256.5477525232602,5868
1001,0.6178458885839788,11.449734758926418,256.5519891243515,5869
1001,0.9193512203815999,11.455992614134239,256.5562258457745,5870
1001,-0.07914340757983496,11.462250648618365,256.5604626874816,5871
1001,-0.7776380097564513,11.468508862431804,256.5646996494252,5872
1001,-1.5761326006043461,11.474767255627576,256.56893673155787,5873
1001,0.225372805420335,11.481025828258687,256.57317393383187,5874
1001,-1.0731218061385306,11.487284580378152,256.57741125619975,5875
1001,-2.1716164497370585,11.49354351203899,256.58164869861395,5876
1001,-1.970111139831367,11.499802623294208,256.5858862610269,5877
1001,-2.168605890877579,11.50606191419682,256.59012394339095,5878
1001,-2.667100717331813,11.512321384799833,256.59436174565866,5879
1001,-2.3655956336502015,11.518581035156274,256.5985996677824,5880
1001,-3.1640906542888487,11.524840865319142,256.6028377097146,5881
1001,-3.16258579370389,11.531100875341458,256.60707587140774,5882
1001,-1.3610810663514599,11.53736106527623,256.61131415281426,5883
1001,-2.2595764866876493,11.543621435176469,256.6155525538865,5884
1001,-3.0580720691685954,11.549881985095197,256.61979107457705,5885
1001,-3.1565678282504166,11.556142715085421,256.62402971483823,5886
1001,-1.9550637783892455,11.562403625200155,256.62826847462253,5887
1001,-0.9535599340411949,11.56866471549241,256.6325073538823,5888
1001,-2.8520563096623803,11.574925986015195,256.6367463525701,5889
1001,-3.0505529197089345,11.581187436821537,256.6409854706384,5890
1001,-2.549049778636963,11.587449067964435,256.64522470803945,5891
1001,-3.2475469009026057,11.593710879496903,256.64946406472586,5892
1001,-2.846044300961985,11.599972871471962,256.65370354065,5893
1001,-1.4445419932712014,11.606235043942618,256.65794313576424,5894
1001,-1.2430399922864055,11.612497396961885,256.6621828500211,5895
1001,-1.241538312463689,11.618759930582776,256.666422683373,5896
1001,-0.6400369682591887,11.625022644858305,256.67066263577243,5897
1001,1.261464025870957,11.631285539841485,256.6749027071718,5898
1001,1.0629646554706724,11.637548615585331,256.67914289752343,5899
1001,0.6644649060837864,11.643811872142848,256.6833832067799,5900
1001,1.4659647632542132,11.650075309567058,256.6876236348936,5901
1001,1.1674642125258075,11.656338927910966,256.691864181817,5902
1001,2.168963239442462,11.662602727227586,256.69610484750245,5903
1001,2.3704618295480486,11.66886670756994,256.70034563190245,5904
1001,2.8719599683864345,11.675130868991033,256.70458653496945,5905
1001,3.2734576415015297,11.681395211543872,256.7088275566559,5906
1001,3.074954834437193,11.687659735281485,256.71306869691415,5907
1001,3.176451532737289,11.693924440256872,256.7173099556967,5908
1001,3.1779477219457135,11.700189326523052,256.721551332956,5909
1001,2.7794433876063565,11.70645439413304,256.72579282864444,5910
1001,2.380938515263068,11.712719643139835,256.7300344427145,5911
1001,3.4824330904597502,11.718985073596464,256.73427617511857,5912
1001,3.3839270987402656,11.725250685555935,256.7385180258092,5913
1001,3.685420525648503,11.731516479071267,256.74275999473866,5914
1001,3.6869133567283328,11.737782454195461,256.7470020818595,5915
1001,4.188405577523632,11.744048610981537,256.75124428712417,5916
1001,2.5898971735782936,11.750314949482515,256.75548661048504,5917
1001,2.991388130436178,11.756581469751389,256.75972905189457,5918
1001,3.3928784336411724,11.762848171841192,256.7639716113052,5919
1001,3.2943680687371497,11.769115055804917,256.76821428866936,5920
1001,3.1958570212680044,11.775382121695593,256.7724570839395,5921
1001,2.697345276777604,11.781649369566225,256.77669999706814,5922
1001,2.5988328208098324,11.787916799469826,256.7809430280075,5923
1001,2.6003196389085588,11.794184411459419,256.7851861767103,5924
1001,3.3018057166176504,11.800452205588002,256.7894294431287,5925
1001,3.1032910394810074,11.806720181908595,256.79367282721535,5926
1001,2.3047755930425,11.812988340474213,256.79791632892255,5927
1001,2.8062593628460135,11.819256681337862,256.8021599482028,5928
1001,3.1077423344354216,11.825525204552562,256.80640368500855,5929
1001,3.1092244933546027,11.83179391017132,256.8106475392922,5930
1001,3.0107058251474186,11.838062798247151,256.8148915110062,5931
1001,2.0121863153577735,11.844331868833073,256.819135600103,5932
1001,3.013665949529539,11.850601121982095,256.823379806535,5933
1001,2.915144713206587,11.856870557747222,256.8276241302547,5934
1001,2.71662259193279,11.863140176181474,256.8318685712145,5935
1001,3.3180995712520485,11.869409977337867,256.8361131293668,5936
1001,2.5195756367082325,11.875679961269412,256.84035780466417,5937
1001,2.3210507738451938,11.88195012802911,256.8446025970589,5938
1001,1.8225249682068423,11.888220477669996,256.84884750650343,5939
1001,2.523998205337051,11.89449101024507,256.8530925329503,5940
1001,1.9254704707796932,11.900761725807335,256.8573376763519,5941
1001,2.626941750078643,11.90703262440983,256.8615829366607,5942
1001,1.9284120287777853,11.913303706105538,256.86582831382907,5943
1001,1.2298812924209983,11.919574970947494,256.87007380780943,5944
1001,1.0313495265521624,11.925846418988698,256.87431941855436,5945
1001,1.232816716715142,11.93211805028217,256.8785651460161,5946
1001,1.0342828484538416,11.938389864880918,256.8828109901473,5947
1001,1.4357479073121127,11.944661862837968,256.8870569509002,5948
1001,-0.36278812116614745,11.950934044206313,256.8913030282274,5949
1001,0.13867474856292006,11.957206409038974,256.89554922208123,5950
1001,0.3401365020432223,11.963478957388972,256.89979553241415,5951
1001,0.6415971248186096,11.969751689309305,256.90404195917864,5952
1001,0.04305660243296927,11.976024604852995,256.9082885023271,5953
1001,0.8445149204301927,11.982297704073055,256.91253516181195,5954
1001,1.2459720643541345,11.988570987022499,256.91678193758565,5955
1001,1.0474280197487005,11.994844453754332,256.92102882960063,5956
1001,-0.05111722784225492,12.00111810432157,256.9252758378094,5957
1001,-0.34966369287482735,12.00739193877724,256.9295229621643,5958
1001,-1.4482113898051736,12.013665957174332,256.9337702026178,5959
1001,-2.046760333089395,12.01994015956587,256.93801755912233,5960
1001,-1.6453105371836045,12.026214546004866,256.9422650316303,5961
1001,-2.8438620165439374,12.032489116544333,256.94651262009427,5962
1001,-4.742414785626515,12.038763871237286,256.9507603244665,5963
1001,-2.4409688588874587,12.045038810136738,256.9550081446996,5964
1001,-4.83952425078288,12.051313933295695,256.9592560807459,5965
1001,-2.0380809757689065,12.057589240767172,256.96350413255783,5966
1001,-2.4366390483016644,12.063864732604188,256.9677523000879,5967
1001,-1.3351984828372636,12.07014040885975,256.9720005832885,5968
1001,-2.433759293831841,12.076416269586879,256.97624898211205,5969
1001,-1.6323214957415075,12.082692314838575,256.980497496511,5970
1001,-1.030885103022399,12.088968544667857,256.98474612643787,5971
1001,-0.5294501301306127,12.09524495912774,256.988994871845,5972
1001,-0.7280165915222909,12.101521558271237,256.99324373268485,5973
1001,0.27341549834645207,12.107798342151355,256.9974927089099,5974
1001,1.7748461250194936,12.114075310821107,257.0017418004725,5975
1001,2.1762752740407265,12.120352464333514,257.0059910073251,5976
1001,2.2777029309539927,12.12662980274159,257.01024032942024,5977
1001,1.9791290813032134,12.13290732609834,257.0144897667103,5978
1001,3.0805537106322447,12.139185034456773,257.0187393191477,5979
1001,3.0819768044849667,12.145462927869907,257.0229889866849,5980
1001,2.883398348405251,12.151741006390765,257.0272387692743,5981
1001,2.0848183279369863,12.158019270072337,257.0314886668683,5982
1001,2.786236728624047,12.16429771896766,257.0357386794195,5983
1001,2.887653536010312,12.170576353129732,257.0399888068802,5984
1001,3.589068735639671,12.176855172611575,257.0442390492029,5985
1001,2.6904823130559734,12.183134177466187,257.04848940633997,5986
1001,2.6918942538031345,12.189413367746603,257.0527398782439,5987
1001,2.9933045434249976,12.19569274350581,257.0569904648671,5988
1001,2.3947131674654756,12.20197230479684,257.0612411661621,5989
1001,2.4961201114684215,12.208252051672702,257.0654919820812,5990
1001,2.397525360977717,12.2145319841864,257.06974291257694,5991
1001,2.298928901537252,12.220812102390958,257.07399395760166,5992
1001,2.800330718690887,12.227092406339388,257.0782451171079,5993
1001,3.0017307979825176,12.233372896084695,257.08249639104804,5994
1001,2.903129124956017,12.239653571679895,257.08674777937455,5995
1001,3.204525685155261,12.245934433178007,257.09099928203983,5996
1001,3.5059204641241237,12.252215480632039,257.0952508989963,5997
1001,3.10731344740649,12.258496714094996,257.09950263019647,5998
1001,3.6087046205462414,12.264778133619906,257.1037544755927,5999
1001,3.4100939690872494,12.27105973925977,257.10800643513755,6000
1001,2.8114814785734055,12.277341531067599,257.11225850878327,6001
1001,3.712867134548574,12.283623509096422,257.11651069648246,6002
1001,4.014250922556627,12.28990567339924,257.1207629981875,6003
1001,3.815632828141453,12.296188024029064,257.12501541385086,6004
1001,4.2170128368469335,12.30247056103891,257.12926794342485,6005
1001,3.018390934216953,12.308753284481789,257.13352058686206,6006
1001,3.8197671057953713,12.315036194410723,257.13777334411486,6007
1001,4.7211413371260775,12.321319290878712,257.14202621513573,6008
1001,3.022513613752942,12.327602573938776,257.14627919987703,6009
1001,3.9238839212198613,12.333886043643936,257.15053229829124,6010
1001,4.025252245070696,12.340169700047184,257.15478551033084,6011
1001,4.22661857084934,12.346453543201541,257.1590388359482,6012
1001,3.727982884099653,12.352737573160034,257.1632922750958,6013
1001,4.229345170365519,12.359021789975657,257.16754582772603,6014
1001,3.3307054151908204,12.365306193701429,257.17179949379135,6015
1001,4.232063604119446,12.37159078439037,257.17605327324424,6016
1001,3.7334197226952597,12.37787556209549,257.1803071660371,6017
1001,4.034773756462144,12.384160526869792,257.18456117212236,6018
1001,3.0361256909639636,12.390445678766298,257.18881529145244,6019
1001,3.237475511744627,12.396731017838015,257.19306952397983,6020
1001,3.7388232043479874,12.40301654413797,257.19732386965694,6021
1001,2.8401687543179364,12.409302257719155,257.20157832843626,6022
1001,3.341512147198351,12.415588158634591,257.20583290027014,6023
1001,2.9428533685331075,12.421874246937307,257.210087585111,6024
1001,3.3441924038660673,12.428160522680294,257.2143423829114,6025
1001,2.4455292387411376,12.434446985916566,257.2185972936237,6026
1001,2.5468638587021815,12.44073363669915,257.22285231720036,6027
1001,2.5481962492930776,12.447020475081047,257.22710745359376,6028
1001,1.349526396057712,12.453307501115276,257.2313627027564,6029
1001,0.7508542845399475,12.459594714854852,257.23561806464073,6030
1001,1.2521799002836786,12.46588211635278,257.23987353919915,6031
1001,-0.7464967711672159,12.472169705662076,257.24412912638405,6032
1001,-0.24517574426887023,12.47845748283575,257.24838482614797,6033
1001,-0.4438570334773999,12.484745447926827,257.2526406384433,6034
1001,-1.8425406532489248,12.491033600988303,257.2568965632225,6035
1001,-1.0412266180395733,12.4973219420732,257.2611526004379,6036
1001,-3.039914942305465,12.50361047123453,257.2654087500421,6037
1001,-2.6386056405027176,12.50989918852531,257.26966501198746,6038
1001,-2.737298727087442,12.516188093998544,257.2739213862264,6039
1001,-3.9359942165157804,12.522477187707246,257.27817787271135,6040
1001,-2.734692123243846,12.528766469704436,257.2824344713948,6041
1001,-2.8333924617277546,12.535055940043122,257.28669118222916,6042
1001,-3.1320952464236385,12.541345598776317,257.29094800516685,6043
1001,-2.030800491787609,12.547635445957035,257.2952049401603,6044
1001,-2.929508212275792,12.553925481638288,257.29946198716203,6045
1001,-1.3282184223443068,12.560215705873091,257.30371914612437,6046
1001,-1.2269311364492879,12.56650611871445,257.30797641699985,6047
1001,-1.125646369046848,12.572796720215386,257.31223379974085,6048
1001,-1.3243641345930968,12.579087510428913,257.3164912942998,6049
1001,-0.7230844475441671,12.58537848940803,257.32074890062916,6050
1001,-0.8218073223561859,12.591669657205763,257.3250066186814,6051
1001,-0.22053277348527445,12.597961013875128,257.3292644484089,6052
1001,-0.819260815387544,12.604252559469124,257.3335223897641,6053
1001,0.4820085374808798,12.610544294040771,257.3377804426995,6054
1001,0.5832752706638828,12.616836217643083,257.34203860716747,6055
1001,0.8845393697053225,12.623128330329067,257.3462968831205,6056
1001,-0.21419917985089398,12.629420632151742,257.35055527051094,6057
1001,0.18705960753908357,12.635713123164123,257.35481376929135,6058
1001,0.3883157174191396,12.64200580341921,257.3590723794141,6059
1001,1.3895691353331685,12.648298672970036,257.3633311008316,6060
1001,-0.30918015317496383,12.654591731869594,257.36758993349633,6061
1001,1.09206783743862,12.660884980170906,257.3718488773607,6062
1001,1.4933130927177984,12.667178417926984,257.37610793237724,6063
1001,1.7945555982064647,12.673472045190842,257.38036709849825,6064
1001,2.795795339448489,12.679765862015493,257.38462637567625,6065
1001,2.797032301987741,12.686059868453945,257.38888576386364,6066
1001,2.1982664713681004,12.692354064559218,257.3931452630129,6067
1001,1.8994978331334522,12.698648450384319,257.3974048730764,6068
1001,2.1007263728276655,12.70494302598226,257.4016645940067,6069
1001,3.1019520759946246,12.711237791406063,257.4059244257561,6070
1001,3.0031749281782183,12.717532746708727,257.4101843682771,6071
1001,2.3043949149223195,12.72382789194328,257.41444442152215,6072
1001,2.3056120217708056,12.730123227162728,257.41870458544366,6073
1001,3.5068262342675283,12.736418752420079,257.42296485999407,6074
1001,2.2080375379564074,12.742714467768351,257.42722524512584,6075
1001,2.209245918381299,12.749010373260553,257.4314857407914,6076
1001,2.2104513610860934,12.755306468949705,257.4357463469431,6077
1001,3.0116538516146534,12.761602754888813,257.4400070635336,6078
1001,3.1128533755108663,12.76789923113089,257.4442678905151,6079
1001,3.3140499183186236,12.774195897728951,257.4485288278401,6080
1001,3.115243465581763,12.78049275473601,257.4527898754611,6081
1001,3.0164340028442,12.786789802205078,257.4570510333306,6082
1001,2.7176215156498174,12.793087040189171,257.4613123014008,6083
1001,2.5188059895424715,12.799384468741302,257.4655736796244,6084
1001,3.4199874100660352,12.805682087914477,257.46983516795365,6085
1001,2.821165762764423,12.81197989776171,257.47409676634106,6086
1001,2.9223410331814748,12.81827789833602,257.4783584747391,6087
1001,3.0235132068610895,12.824576089690417,257.4826202931002,6088
1001,3.12468226934714,12.830874471877912,257.4868822213767,6089
1001,2.525848206183504,12.83717304495152,257.4911442595211,6090
1001,2.8270110029140625,12.843471808964253,257.49540640748586,6091
1001,2.2281706450826917,12.849770763969126,257.49966866522345,6092
1001,1.829327118233266,12.856069910019144,257.5039310326862,6093
1001,1.7304804079096812,12.86236924716733,257.50819350982664,6094
1001,2.6316304996557847,12.868668775466688,257.51245609659713,6095
1001,1.1327773790154794,12.87496849497024,257.5167187929502,6096
1001,0.9339210315326341,12.881268405730992,257.5209815988382,6097
1001,1.0350614427511502,12.887568507801959,257.5252445142136,6098
1001,0.23619859821486955,12.893868801236152,257.52950753902894,6099
1001,0.03733248346769358,12.900169286086587,257.53377067323646,6100
1001,-0.661536915946499,12.906469962406277,257.5380339167887,6101
1001,-2.1604096144838465,12.912770830248228,257.5422972696382,6102
1001,-1.1592856266004645,12.919071889665467,257.5465607317372,6103
1001,-1.7581649667524601,12.925373140710988,257.5508243030382,6104
1001,-3.4570476493959745,12.931674583437818,257.55508798349376,6105
1001,-1.3559336889871147,12.937976217898964,257.55935177305616,6106
